datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-07-31 14:00:00+00:00,1.3817,1.3837,1.3814899999999999,1.3832,1.38679,1.3868,2281,22,0
2025-07-31 15:00:00+00:00,1.38321,1.38449,1.38306,1.38387,1.38679,1.3868,2113,22,0
2025-07-31 16:00:00+00:00,1.38387,1.38472,1.3838300000000001,1.38471,1.38679,1.3868,1671,22,0
2025-07-31 17:00:00+00:00,1.38471,1.38526,1.38437,1.38466,1.38679,1.3868,1592,22,0
2025-07-31 18:00:00+00:00,1.38466,1.38496,1.38338,1.38353,1.38679,1.3868,1926,22,0
2025-07-31 19:00:00+00:00,1.38353,1.38466,1.38317,1.38324,1.38679,1.3868,2799,22,0
2025-07-31 20:00:00+00:00,1.38324,1.3851,1.38269,1.38503,1.38679,1.3868,3638,22,0
2025-07-31 21:00:00+00:00,1.38503,1.38511,1.38231,1.38246,1.38679,1.3868,3907,22,0
2025-07-31 22:00:00+00:00,1.38247,1.38453,1.38231,1.3845,1.38679,1.3868,3348,22,0
2025-07-31 23:00:00+00:00,1.3845100000000001,1.3848799999999999,1.38409,1.38471,1.38679,1.3868,2117,22,0
2025-08-01 00:00:00+00:00,1.38471,1.38533,1.38441,1.38514,1.38679,1.3868,2081,22,0
2025-08-01 01:00:00+00:00,1.38514,1.38553,1.38446,1.38448,1.38679,1.3868,2077,22,0
2025-08-01 02:00:00+00:00,1.3844699999999999,1.38553,1.38371,1.3854899999999999,1.38679,1.3868,1966,22,0
2025-08-01 03:00:00+00:00,1.3854899999999999,1.3857300000000001,1.3846,1.3848500000000001,1.38679,1.3868,1477,22,0
2025-08-01 04:00:00+00:00,1.38523,1.38523,1.38305,1.3849,1.38679,1.3868,370,26,0
2025-08-01 05:00:00+00:00,1.3849,1.3869500000000001,1.3849,1.3866800000000001,1.38679,1.3868,827,22,0
2025-08-01 06:00:00+00:00,1.3866800000000001,1.3869799999999999,1.38509,1.38571,1.38679,1.3868,1660,6,0
2025-08-01 07:00:00+00:00,1.38571,1.38625,1.38435,1.38462,1.38679,1.3868,1895,22,0
2025-08-01 08:00:00+00:00,1.38462,1.38593,1.38431,1.3857,1.38679,1.3868,2162,22,0
2025-08-01 09:00:00+00:00,1.3856899999999999,1.38608,1.38525,1.38577,1.38679,1.3868,1554,5,0
2025-08-01 10:00:00+00:00,1.38577,1.38578,1.38497,1.38527,1.38679,1.3868,1801,22,0
2025-08-01 11:00:00+00:00,1.38527,1.3854,1.385,1.3853,1.38679,1.3868,1356,22,0
2025-08-01 12:00:00+00:00,1.38529,1.38558,1.38513,1.38519,1.38679,1.3868,1336,22,0
2025-08-01 13:00:00+00:00,1.38523,1.38638,1.38498,1.3860299999999999,1.38679,1.3868,1955,22,0
2025-08-01 14:00:00+00:00,1.38602,1.38731,1.38553,1.38704,1.38679,1.3868,2328,22,0
2025-08-01 15:00:00+00:00,1.38705,1.3874900000000001,1.38676,1.38747,1.38679,1.3868,1404,22,0
2025-08-01 16:00:00+00:00,1.38747,1.38779,1.38699,1.38769,1.38679,1.3868,1457,22,0
2025-08-01 17:00:00+00:00,1.38767,1.38781,1.38662,1.38712,1.38679,1.3868,1389,22,0
2025-08-01 18:00:00+00:00,1.38711,1.38731,1.3860299999999999,1.38701,1.38679,1.3868,1725,22,0
2025-08-01 19:00:00+00:00,1.38701,1.38751,1.37843,1.37946,1.38679,1.3868,5613,22,0
2025-08-01 20:00:00+00:00,1.37953,1.37955,1.37621,1.37779,1.38679,1.3868,6545,22,0
2025-08-01 21:00:00+00:00,1.37775,1.3792,1.37644,1.37879,1.38679,1.3868,6815,22,0
2025-08-01 22:00:00+00:00,1.37878,1.37988,1.37744,1.37791,1.38679,1.3868,4198,22,0
2025-08-01 23:00:00+00:00,1.37799,1.37957,1.37786,1.37945,1.38679,1.3868,2825,22,0
2025-08-02 00:00:00+00:00,1.37945,1.38076,1.37938,1.3801700000000001,1.38679,1.3868,2621,22,0
2025-08-02 01:00:00+00:00,1.3801700000000001,1.38164,1.37923,1.38161,1.38679,1.3868,2795,4,0
