datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-08-25 20:00:00+00:00,1.35039,1.35122,1.3483800000000001,1.34873,1.35517,1.35517,12340,18,0
2025-08-26 00:00:00+00:00,1.34872,1.3489,1.34453,1.34515,1.35517,1.35517,8552,18,0
2025-08-26 04:00:00+00:00,1.34428,1.34897,1.34419,1.34801,1.35517,1.35517,6946,18,0
2025-08-26 08:00:00+00:00,1.3479999999999999,1.3482,1.3449499999999999,1.34559,1.35517,1.35517,8360,18,0
2025-08-26 12:00:00+00:00,1.34559,1.34687,1.3433899999999999,1.34628,1.35517,1.35517,13027,18,0
2025-08-26 16:00:00+00:00,1.34628,1.34925,1.34607,1.34784,1.35517,1.35517,10940,2,0
2025-08-26 20:00:00+00:00,1.3477999999999999,1.3492199999999999,1.34696,1.34767,1.35517,1.35517,14109,18,0
2025-08-27 00:00:00+00:00,1.34768,1.34846,1.34674,1.34768,1.35517,1.35517,6470,18,0
2025-08-27 04:00:00+00:00,1.3472,1.34817,1.34681,1.34706,1.35517,1.35517,4082,18,0
2025-08-27 08:00:00+00:00,1.34707,1.34738,1.34461,1.34476,1.35517,1.35517,5835,18,0
2025-08-27 12:00:00+00:00,1.34477,1.3464800000000001,1.343,1.34443,1.35517,1.35517,9066,18,0
2025-08-27 16:00:00+00:00,1.34445,1.34489,1.34159,1.34406,1.35517,1.35517,9614,18,0
2025-08-27 20:00:00+00:00,1.34406,1.34965,1.3435000000000001,1.3495300000000001,1.35517,1.35517,13779,18,0
2025-08-28 00:00:00+00:00,1.3495300000000001,1.35009,1.34896,1.34976,1.35517,1.35517,7954,18,0
2025-08-28 04:00:00+00:00,1.34869,1.3505,1.34813,1.35038,1.35517,1.35517,3675,18,0
2025-08-28 08:00:00+00:00,1.35039,1.35176,1.35002,1.35034,1.35517,1.35517,5810,18,0
2025-08-28 12:00:00+00:00,1.35034,1.35125,1.34822,1.34981,1.35517,1.35517,9802,18,0
2025-08-28 16:00:00+00:00,1.34981,1.35252,1.34966,1.35023,1.35517,1.35517,11811,18,0
2025-08-28 20:00:00+00:00,1.35023,1.35264,1.34882,1.35213,1.35517,1.35517,14483,18,0
2025-08-29 00:00:00+00:00,1.35212,1.3529900000000001,1.35062,1.35111,1.35517,1.35517,7809,18,0
2025-08-29 04:00:00+00:00,1.3507500000000001,1.3510499999999999,1.34934,1.3507799999999999,1.35517,1.35517,4746,18,0
2025-08-29 08:00:00+00:00,1.3508,1.35107,1.34933,1.35022,1.35517,1.35517,6794,18,0
2025-08-29 12:00:00+00:00,1.35022,1.35023,1.34689,1.34765,1.35517,1.35517,9248,18,0
2025-08-29 16:00:00+00:00,1.34765,1.34779,1.34454,1.34593,1.35517,1.35517,11509,18,0
2025-08-29 20:00:00+00:00,1.34593,1.35153,1.3446,1.35071,1.35517,1.35517,15638,18,0
2025-08-30 00:00:00+00:00,1.35069,1.35161,1.34964,1.34964,1.35517,1.35517,7485,18,0
2025-09-01 04:00:00+00:00,1.3491,1.35183,1.3491,1.35174,1.35517,1.35517,3263,18,0
2025-09-01 08:00:00+00:00,1.35175,1.3528,1.35046,1.35174,1.35517,1.35517,7227,18,0
2025-09-01 12:00:00+00:00,1.35172,1.35396,1.35142,1.35344,1.35517,1.35517,9642,18,0
2025-09-01 16:00:00+00:00,1.35345,1.35362,1.35217,1.35316,1.35517,1.35517,8506,18,0
2025-09-01 20:00:00+00:00,1.3532199999999999,1.35489,1.35303,1.35413,1.35517,1.35517,7772,2,0
2025-09-02 00:00:00+00:00,1.35413,1.35491,1.35394,1.35434,1.35517,1.35517,1988,18,0
2025-09-02 04:00:00+00:00,1.3532199999999999,1.3549,1.3532199999999999,1.35368,1.35517,1.35517,3544,4,0
2025-09-02 08:00:00+00:00,1.35368,1.35407,1.35223,1.35266,1.35517,1.35517,6826,18,0
2025-09-02 12:00:00+00:00,1.3526500000000001,1.3532600000000001,1.33747,1.3412,1.35517,1.35517,15327,2,0
2025-09-02 16:00:00+00:00,1.34119,1.34168,1.3339400000000001,1.33509,1.35517,1.35517,15819,18,0
2025-09-02 20:00:00+00:00,1.33509,1.34177,1.33415,1.3391600000000001,1.35517,1.35517,18085,18,0
2025-09-03 00:00:00+00:00,1.3391600000000001,1.33966,1.33744,1.33927,1.35517,1.35517,7400,4,0
2025-09-03 04:00:00+00:00,1.33883,1.33951,1.33714,1.33749,1.35517,1.35517,3479,18,0
2025-09-03 08:00:00+00:00,1.33748,1.33771,1.33598,1.33683,1.35517,1.35517,6567,18,0
2025-09-03 12:00:00+00:00,1.33684,1.34084,1.33325,1.3406500000000001,1.35517,1.35517,12910,18,0
2025-09-03 16:00:00+00:00,1.34061,1.34284,1.3394300000000001,1.34237,1.35517,1.35517,12924,2,0
2025-09-03 20:00:00+00:00,1.34237,1.3452899999999999,1.34096,1.3449,1.35517,1.35517,16341,18,0
2025-09-04 00:00:00+00:00,1.3449,1.34575,1.34338,1.3443800000000001,1.35517,1.35517,7737,4,0
2025-09-04 04:00:00+00:00,1.34394,1.34442,1.3434,1.34413,1.35517,1.35517,4545,4,0
2025-09-04 08:00:00+00:00,1.34413,1.34489,1.3424800000000001,1.34261,1.35517,1.35517,6711,18,0
2025-09-04 12:00:00+00:00,1.34261,1.3457,1.3416299999999999,1.34536,1.35517,1.35517,8479,2,0
2025-09-04 16:00:00+00:00,1.34536,1.3459400000000001,1.3421699999999999,1.3440699999999999,1.35517,1.35517,10040,2,0
2025-09-04 20:00:00+00:00,1.34408,1.3447,1.34169,1.34216,1.35517,1.35517,11365,2,0
2025-09-05 00:00:00+00:00,1.34216,1.34367,1.3418700000000001,1.34353,1.35517,1.35517,4498,4,0
2025-09-05 04:00:00+00:00,1.34273,1.34503,1.34212,1.3449,1.35517,1.35517,3907,4,0
2025-09-05 08:00:00+00:00,1.34491,1.34569,1.34466,1.34498,1.35517,1.35517,4863,4,0
2025-09-05 12:00:00+00:00,1.34504,1.34723,1.3449499999999999,1.34696,1.35517,1.35517,7328,2,0
2025-09-05 16:00:00+00:00,1.34697,1.35346,1.34575,1.3520699999999999,1.35517,1.35517,11510,2,0
2025-09-05 20:00:00+00:00,1.3521,1.35547,1.3504800000000001,1.35259,1.35517,1.35517,16842,2,0
2025-09-06 00:00:00+00:00,1.3526,1.35263,1.35008,1.35029,1.35517,1.35517,7896,4,0
2025-09-08 04:00:00+00:00,1.3498299999999999,1.35041,1.34809,1.34962,1.35517,1.35517,4987,4,0
2025-09-08 08:00:00+00:00,1.34964,1.35055,1.3486799999999999,1.34962,1.35517,1.35517,5906,4,0
2025-09-08 12:00:00+00:00,1.34961,1.3526099999999999,1.34958,1.35126,1.35517,1.35517,8808,2,0
2025-09-08 16:00:00+00:00,1.35126,1.35492,1.35019,1.35427,1.35517,1.35517,8377,2,0
2025-09-08 20:00:00+00:00,1.35427,1.35561,1.35277,1.3537,1.35517,1.35517,10547,2,0
2025-09-09 00:00:00+00:00,1.35369,1.35551,1.3526799999999999,1.35435,1.35517,1.35517,5485,4,0
2025-09-09 04:00:00+00:00,1.35443,1.35622,1.35406,1.35582,1.35517,1.35517,3829,4,0
2025-09-09 08:00:00+00:00,1.35581,1.35754,1.35529,1.35736,1.35517,1.35517,5147,4,0
2025-09-09 12:00:00+00:00,1.35733,1.35823,1.35577,1.35727,1.35517,1.35517,9648,2,0
2025-09-09 16:00:00+00:00,1.35727,1.35906,1.35454,1.3554599999999999,1.35517,1.35517,8427,2,0
2025-09-09 20:00:00+00:00,1.3554599999999999,1.35748,1.3523,1.35347,1.35517,1.35517,13411,2,0
2025-09-10 00:00:00+00:00,1.35347,1.35386,1.35171,1.35269,1.35517,1.35517,6013,4,0
2025-09-10 04:00:00+00:00,1.35193,1.35303,1.3514300000000001,1.3522,1.35517,1.35517,3850,4,0
2025-09-10 08:00:00+00:00,1.35221,1.3542,1.3514599999999999,1.3541699999999999,1.35517,1.35517,5864,4,0
2025-09-10 12:00:00+00:00,1.35416,1.35437,1.3513,1.35272,1.35517,1.35517,9035,2,0
2025-09-10 16:00:00+00:00,1.3527,1.35647,1.35236,1.35296,1.35517,1.35517,10340,2,0
2025-09-10 20:00:00+00:00,1.3529900000000001,1.35615,1.3525800000000001,1.35361,1.35517,1.35517,11680,2,0
2025-09-11 00:00:00+00:00,1.35362,1.35418,1.35213,1.3529900000000001,1.35517,1.35517,6062,4,0
2025-09-11 04:00:00+00:00,1.3526500000000001,1.35396,1.3521,1.35274,1.35517,1.35517,3538,4,0
2025-09-11 08:00:00+00:00,1.35273,1.35341,1.3522,1.3527,1.35517,1.35517,4484,4,0
2025-09-11 12:00:00+00:00,1.3527,1.3527,1.35029,1.35149,1.35517,1.35517,8704,2,0
2025-09-11 16:00:00+00:00,1.35149,1.35487,1.34938,1.35452,1.35517,1.35517,12249,2,0
2025-09-11 20:00:00+00:00,1.35446,1.35791,1.35394,1.35775,1.35517,1.35517,13871,2,0
2025-09-12 00:00:00+00:00,1.35776,1.3583,1.35683,1.35712,1.35517,1.35517,6611,4,0
2025-09-12 04:00:00+00:00,1.3568,1.35803,1.35645,1.35724,1.35517,1.35517,3578,4,0
2025-09-12 08:00:00+00:00,1.35725,1.35736,1.35521,1.35561,1.35517,1.35517,5257,4,0
2025-09-12 12:00:00+00:00,1.3556,1.3575300000000001,1.35307,1.35333,1.35517,1.35517,9411,2,0
2025-09-12 16:00:00+00:00,1.35334,1.35628,1.35239,1.35428,1.35517,1.35517,9461,2,0
2025-09-12 20:00:00+00:00,1.35428,1.35698,1.35376,1.35603,1.35517,1.35517,10633,2,0
2025-09-13 00:00:00+00:00,1.3560400000000001,1.35709,1.35501,1.35508,1.35517,1.35517,5801,4,0
2025-09-15 04:00:00+00:00,1.35284,1.3562400000000001,1.35284,1.35554,1.35517,1.35517,3591,4,0
2025-09-15 08:00:00+00:00,1.35553,1.35711,1.35527,1.35673,1.35517,1.35517,3748,4,0
2025-09-15 12:00:00+00:00,1.35674,1.35992,1.35533,1.3582,1.35517,1.35517,7786,2,0
2025-09-15 16:00:00+00:00,1.35819,1.36202,1.35784,1.3615,1.35517,1.35517,8876,2,0
2025-09-15 20:00:00+00:00,1.3615,1.36176,1.35847,1.35988,1.35517,1.35517,9876,2,0
2025-09-16 00:00:00+00:00,1.35989,1.36113,1.35947,1.35974,1.35517,1.35517,5624,4,0
2025-09-16 04:00:00+00:00,1.35967,1.36059,1.3591199999999999,1.36016,1.35517,1.35517,2778,4,0
2025-09-16 08:00:00+00:00,1.36017,1.3625099999999999,1.35979,1.36159,1.35517,1.35517,5403,4,0
2025-09-16 12:00:00+00:00,1.3616,1.36428,1.36142,1.36267,1.35517,1.35517,9144,2,0
2025-09-16 16:00:00+00:00,1.36276,1.36499,1.36238,1.36402,1.35517,1.35517,10341,2,0
2025-09-16 20:00:00+00:00,1.36403,1.36721,1.36386,1.36574,1.35517,1.35517,12128,2,0
2025-09-17 00:00:00+00:00,1.36574,1.36683,1.36415,1.3643399999999999,1.35517,1.35517,5989,4,0
2025-09-17 04:00:00+00:00,1.36449,1.36593,1.36369,1.36452,1.35517,1.35517,3231,4,0
2025-09-17 08:00:00+00:00,1.36452,1.36479,1.3639299999999999,1.36418,1.35517,1.35517,3443,4,0
2025-09-17 12:00:00+00:00,1.36419,1.36534,1.36297,1.36403,1.35517,1.35517,6787,2,0
2025-09-17 16:00:00+00:00,1.36403,1.36566,1.36381,1.36541,1.35517,1.35517,6963,2,0
2025-09-17 20:00:00+00:00,1.36541,1.36696,1.36486,1.36652,1.35517,1.35517,8109,2,0
2025-09-18 00:00:00+00:00,1.36652,1.37265,1.3618299999999999,1.36233,1.35517,1.35517,19090,4,0
2025-09-18 04:00:00+00:00,1.3624100000000001,1.36352,1.36157,1.3627,1.35517,1.35517,3998,4,0
2025-09-18 08:00:00+00:00,1.36269,1.36304,1.36047,1.36064,1.35517,1.35517,4921,4,0
2025-09-18 12:00:00+00:00,1.36063,1.3648500000000001,1.35859,1.36395,1.35517,1.35517,9914,2,0
2025-09-18 16:00:00+00:00,1.36395,1.36608,1.35946,1.35949,1.35517,1.35517,10587,2,0
2025-09-18 20:00:00+00:00,1.35938,1.35959,1.35338,1.35523,1.35517,1.35517,14864,2,0
2025-09-19 00:00:00+00:00,1.35522,1.3562699999999999,1.35439,1.35522,1.35517,1.35517,6786,4,0
2025-09-19 04:00:00+00:00,1.35492,1.35564,1.354,1.35486,1.35517,1.35517,4253,4,0
2025-09-19 08:00:00+00:00,1.35486,1.35594,1.35309,1.3544399999999999,1.35517,1.35517,6395,4,0
2025-09-19 12:00:00+00:00,1.35445,1.35515,1.34822,1.34992,1.35517,1.35517,11012,2,0
2025-09-19 16:00:00+00:00,1.34991,1.3510499999999999,1.34632,1.34687,1.35517,1.35517,8661,2,0
2025-09-19 20:00:00+00:00,1.34689,1.34981,1.3468200000000001,1.34821,1.35517,1.35517,11644,2,0
2025-09-20 00:00:00+00:00,1.34822,1.34853,1.34661,1.34666,1.35517,1.35517,5685,4,0
2025-09-22 04:00:00+00:00,1.34628,1.34723,1.34532,1.3467799999999999,1.35517,1.35517,3515,4,0
2025-09-22 08:00:00+00:00,1.34679,1.34745,1.34528,1.34606,1.35517,1.35517,4749,4,0
2025-09-22 12:00:00+00:00,1.34606,1.35031,1.3458999999999999,1.34958,1.35517,1.35517,8003,2,0
2025-09-22 16:00:00+00:00,1.34958,1.35163,1.349,1.35084,1.35517,1.35517,7738,2,0
2025-09-22 20:00:00+00:00,1.3508499999999999,1.35205,1.34921,1.35081,1.35517,1.35517,7397,2,0
2025-09-23 00:00:00+00:00,1.3508,1.35196,1.35066,1.35114,1.35517,1.35517,4510,4,0
2025-09-23 04:00:00+00:00,1.35058,1.35203,1.34879,1.3519999999999999,1.35517,1.35517,2452,4,0
2025-09-23 08:00:00+00:00,1.35201,1.35274,1.35029,1.3507500000000001,1.35517,1.35517,3985,4,0
2025-09-23 12:00:00+00:00,1.35073,1.3528,1.3486799999999999,1.35037,1.35517,1.35517,9285,2,0
2025-09-23 16:00:00+00:00,1.35034,1.35298,1.34969,1.35242,1.35517,1.35517,7688,2,0
2025-09-23 20:00:00+00:00,1.35244,1.35367,1.35058,1.35209,1.35517,1.35517,11277,2,0
2025-09-24 00:00:00+00:00,1.3520699999999999,1.35266,1.35135,1.35235,1.35517,1.35517,6612,4,0
2025-09-24 04:00:00+00:00,1.35178,1.35274,1.35016,1.35148,1.35517,1.35517,3255,4,0
2025-09-24 08:00:00+00:00,1.35149,1.35162,1.3505099999999999,1.35087,1.35517,1.35517,3980,4,0
2025-09-24 12:00:00+00:00,1.35087,1.35119,1.34729,1.34835,1.35517,1.35517,7439,2,0
2025-09-24 16:00:00+00:00,1.34836,1.34875,1.3436,1.34452,1.35517,1.35517,8129,2,0
2025-09-24 20:00:00+00:00,1.34452,1.34579,1.34263,1.34425,1.35517,1.35517,11423,2,0
2025-09-25 00:00:00+00:00,1.34426,1.34557,1.34419,1.3446500000000001,1.35517,1.35517,5462,4,0
2025-09-25 04:00:00+00:00,1.3440699999999999,1.34578,1.34355,1.34569,1.35517,1.35517,3333,4,0
2025-09-25 08:00:00+00:00,1.34567,1.34645,1.34491,1.34626,1.35517,1.35517,3985,4,0
2025-09-25 12:00:00+00:00,1.34626,1.34672,1.34341,1.34524,1.35517,1.35517,7388,2,0
2025-09-25 16:00:00+00:00,1.3452899999999999,1.3459400000000001,1.3372600000000001,1.33832,1.35517,1.35517,9134,2,0
2025-09-25 20:00:00+00:00,1.3383099999999999,1.33945,1.33356,1.3338700000000001,1.35517,1.35517,13616,2,0
2025-09-26 00:00:00+00:00,1.33386,1.33462,1.33234,1.33417,1.35517,1.35517,6754,4,0
2025-09-26 04:00:00+00:00,1.33347,1.3345799999999999,1.33288,1.33446,1.35517,1.35517,3972,4,0
2025-09-26 08:00:00+00:00,1.33446,1.33555,1.33395,1.33538,1.35517,1.35517,3318,4,0
2025-09-26 12:00:00+00:00,1.33539,1.33707,1.3345099999999999,1.33647,1.35517,1.35517,6426,2,0
2025-09-26 16:00:00+00:00,1.33647,1.33768,1.3343,1.33768,1.35517,1.35517,7412,2,0
2025-09-26 20:00:00+00:00,1.33774,1.34131,1.33752,1.33982,1.35517,1.35517,11183,2,0
2025-09-27 00:00:00+00:00,1.33984,1.34114,1.33927,1.3397999999999999,1.35517,1.35517,4396,4,0
2025-09-29 04:00:00+00:00,1.3385500000000001,1.3424800000000001,1.33822,1.34236,1.35517,1.35517,2696,4,0
2025-09-29 08:00:00+00:00,1.34236,1.34415,1.3416299999999999,1.34372,1.35517,1.35517,3853,4,0
2025-09-29 12:00:00+00:00,1.34371,1.34503,1.3431199999999999,1.34352,1.35517,1.35517,6254,2,0
2025-09-29 16:00:00+00:00,1.34351,1.34569,1.34243,1.34512,1.35517,1.35517,6863,2,0
2025-09-29 20:00:00+00:00,1.3451,1.34523,1.3416299999999999,1.34306,1.35517,1.35517,9611,2,0
2025-09-30 00:00:00+00:00,1.34308,1.3439,1.34228,1.34299,1.35517,1.35517,4033,4,0
2025-09-30 04:00:00+00:00,1.34244,1.3437700000000001,1.34198,1.34246,1.35517,1.35517,2305,4,0
2025-09-30 08:00:00+00:00,1.34247,1.34389,1.34204,1.34384,1.35517,1.35517,3718,4,0
2025-09-30 12:00:00+00:00,1.34385,1.3452,1.3428200000000001,1.34461,1.35517,1.35517,8066,2,0
2025-09-30 16:00:00+00:00,1.34461,1.34523,1.34243,1.34424,1.35517,1.35517,6828,2,0
2025-09-30 20:00:00+00:00,1.34426,1.3467,1.34132,1.34586,1.35517,1.35517,11845,2,0
2025-10-01 00:00:00+00:00,1.34588,1.34639,1.34384,1.3443800000000001,1.35517,1.35517,5510,4,0
2025-10-01 04:00:00+00:00,1.34435,1.34504,1.3434599999999999,1.34406,1.35517,1.35517,3390,4,0
2025-10-01 08:00:00+00:00,1.34406,1.3464,1.34347,1.34631,1.35517,1.35517,3370,4,0
2025-10-01 12:00:00+00:00,1.34632,1.34802,1.3453300000000001,1.34676,1.35517,1.35517,9486,2,0
2025-10-01 16:00:00+00:00,1.3467500000000001,1.35218,1.34578,1.35121,1.35517,1.35517,10786,2,0
2025-10-01 20:00:00+00:00,1.35122,1.35276,1.34653,1.3473899999999999,1.35517,1.35517,13271,2,0
2025-10-02 00:00:00+00:00,1.3473600000000001,1.34891,1.34688,1.34755,1.35517,1.35517,4633,4,0
2025-10-02 04:00:00+00:00,1.34751,1.3483399999999999,1.34677,1.34688,1.35517,1.35517,2472,4,0
2025-10-02 08:00:00+00:00,1.34687,1.34875,1.34671,1.34752,1.35517,1.35517,3064,4,0
2025-10-02 12:00:00+00:00,1.34751,1.35104,1.34686,1.35043,1.35517,1.35517,6835,2,0
2025-10-02 16:00:00+00:00,1.35043,1.3507799999999999,1.34639,1.3465799999999999,1.35517,1.35517,7560,2,0
2025-10-02 20:00:00+00:00,1.34662,1.34689,1.34012,1.3439,1.35517,1.35517,11845,2,0
2025-10-03 00:00:00+00:00,1.3439,1.34521,1.34354,1.3437999999999999,1.35517,1.35517,4982,4,0
2025-10-03 04:00:00+00:00,1.34303,1.3454,1.3425099999999999,1.34446,1.35517,1.35517,2598,4,0
2025-10-03 08:00:00+00:00,1.34446,1.34501,1.34331,1.34355,1.35517,1.35517,3314,4,0
2025-10-03 12:00:00+00:00,1.34354,1.34674,1.3428499999999999,1.34577,1.35517,1.35517,5876,2,0
2025-10-03 16:00:00+00:00,1.34576,1.346,1.3437000000000001,1.34583,1.35517,1.35517,6399,2,0
2025-10-03 20:00:00+00:00,1.34585,1.34849,1.34503,1.34775,1.35517,1.35517,10841,2,0
2025-10-04 00:00:00+00:00,1.3477299999999999,1.34853,1.34625,1.34757,1.35517,1.35517,4530,4,0
2025-10-06 04:00:00+00:00,1.34306,1.34517,1.34226,1.34395,1.35517,1.35517,6123,4,0
2025-10-06 08:00:00+00:00,1.34396,1.34581,1.34354,1.34467,1.35517,1.35517,4015,4,0
2025-10-06 12:00:00+00:00,1.34466,1.34643,1.34181,1.34358,1.35517,1.35517,10246,2,0
2025-10-06 16:00:00+00:00,1.34358,1.3440699999999999,1.34162,1.3437700000000001,1.35517,1.35517,8530,2,0
2025-10-06 20:00:00+00:00,1.34379,1.34842,1.3437000000000001,1.34753,1.35517,1.35517,9922,2,0
2025-10-07 00:00:00+00:00,1.34752,1.34901,1.3474599999999999,1.34839,1.35517,1.35517,4264,4,0
2025-10-07 04:00:00+00:00,1.34832,1.34873,1.34765,1.34822,1.35517,1.35517,2710,4,0
2025-10-07 08:00:00+00:00,1.34821,1.34821,1.3467500000000001,1.34693,1.35517,1.35517,2967,4,0
2025-10-07 12:00:00+00:00,1.34691,1.34707,1.34286,1.34369,1.35517,1.35517,7345,2,0
2025-10-07 16:00:00+00:00,1.34368,1.34443,1.3391899999999999,1.34142,1.35517,1.35517,8015,2,0
2025-10-07 20:00:00+00:00,1.3414,1.34545,1.34094,1.34428,1.35517,1.35517,10650,2,0
2025-10-08 00:00:00+00:00,1.34428,1.34519,1.34154,1.3421699999999999,1.35517,1.35517,6042,4,0
2025-10-08 04:00:00+00:00,1.34252,1.34289,1.34017,1.34152,1.35517,1.35517,3186,4,0
2025-10-08 08:00:00+00:00,1.34154,1.34154,1.339,1.33937,1.35517,1.35517,5235,4,0
2025-10-08 12:00:00+00:00,1.33937,1.3426,1.33839,1.34081,1.35517,1.35517,8217,2,0
2025-10-08 16:00:00+00:00,1.34082,1.34275,1.34006,1.34192,1.35517,1.35517,8389,2,0
2025-10-08 20:00:00+00:00,1.34193,1.34388,1.33724,1.33872,1.35517,1.35517,9694,2,0
2025-10-09 00:00:00+00:00,1.33872,1.34051,1.33709,1.34027,1.35517,1.35517,6177,4,0
2025-10-09 04:00:00+00:00,1.3400699999999999,1.34131,1.33936,1.34098,1.35517,1.35517,3112,4,0
2025-10-09 08:00:00+00:00,1.34097,1.3418999999999999,1.34061,1.34128,1.35517,1.35517,3886,4,0
2025-10-09 12:00:00+00:00,1.34127,1.34168,1.33427,1.33619,1.35517,1.35517,9400,2,0
2025-10-09 16:00:00+00:00,1.33619,1.33898,1.33583,1.33846,1.35517,1.35517,9197,2,0
2025-10-09 20:00:00+00:00,1.33847,1.33967,1.32907,1.3293599999999999,1.35517,1.35517,14522,2,0
2025-10-10 00:00:00+00:00,1.32937,1.33049,1.32796,1.33012,1.35517,1.35517,6834,4,0
2025-10-10 04:00:00+00:00,1.32956,1.33074,1.32858,1.33042,1.35517,1.35517,3575,4,0
2025-10-10 08:00:00+00:00,1.33044,1.33138,1.3299699999999999,1.33086,1.35517,1.35517,4044,4,0
2025-10-10 12:00:00+00:00,1.33087,1.33142,1.32797,1.33084,1.35517,1.35517,8896,2,0
2025-10-10 16:00:00+00:00,1.33083,1.33093,1.32614,1.32792,1.35517,1.35517,8780,2,0
2025-10-10 20:00:00+00:00,1.32721,1.33709,1.32684,1.3345,1.35517,1.35517,16984,2,0
2025-10-11 00:00:00+00:00,1.3345,1.3357,1.33314,1.33511,1.35517,1.35517,8946,4,0
2025-10-13 04:00:00+00:00,1.33411,1.33532,1.3326500000000001,1.33507,1.35517,1.35517,6285,4,0
2025-10-13 08:00:00+00:00,1.33507,1.33632,1.33449,1.33564,1.35517,1.35517,4929,4,0
2025-10-13 12:00:00+00:00,1.33563,1.33661,1.33148,1.33266,1.35517,1.35517,9489,2,0
2025-10-13 16:00:00+00:00,1.33266,1.33527,1.3324500000000001,1.33339,1.35517,1.35517,9122,2,0
2025-10-13 20:00:00+00:00,1.33335,1.33384,1.3319,1.333,1.35517,1.35517,10182,2,0
2025-10-14 00:00:00+00:00,1.33301,1.33404,1.33262,1.33317,1.35518,1.35518,4888,4,0
2025-10-14 04:00:00+00:00,1.33267,1.33382,1.3324099999999999,1.33361,1.35518,1.35518,3674,4,0
2025-10-14 08:00:00+00:00,1.33361,1.33525,1.33347,1.3351899999999999,1.35518,1.35518,5375,4,0
2025-10-14 12:00:00+00:00,1.3351899999999999,1.33521,1.32523,1.32836,1.35518,1.35518,12766,2,0
2025-10-14 16:00:00+00:00,1.32837,1.3284099999999999,1.32483,1.32612,1.35518,1.35518,10517,2,0
2025-10-14 20:00:00+00:00,1.32612,1.33293,1.32605,1.3317700000000001,1.35518,1.35518,15014,2,0
2025-10-15 00:00:00+00:00,1.33176,1.33321,1.3312,1.33175,1.35518,1.35518,7491,4,0
2025-10-15 04:00:00+00:00,1.33206,1.33307,1.33124,1.33285,1.35518,1.35518,3686,4,0
2025-10-15 08:00:00+00:00,1.33285,1.3354,1.33253,1.3348499999999999,1.35518,1.35518,5464,4,0
2025-10-15 12:00:00+00:00,1.33484,1.33735,1.33413,1.33454,1.35518,1.35518,9915,2,0
2025-10-15 16:00:00+00:00,1.33454,1.33669,1.3336000000000001,1.33461,1.35518,1.35518,8911,2,0
2025-10-15 20:00:00+00:00,1.3346,1.34035,1.3334,1.33905,1.35518,1.35518,13449,2,0
2025-10-16 00:00:00+00:00,1.33904,1.3406500000000001,1.3369900000000001,1.34021,1.35518,1.35518,7791,4,0
2025-10-16 04:00:00+00:00,1.33934,1.3428499999999999,1.3388499999999999,1.3422,1.35518,1.35518,4351,4,0
2025-10-16 08:00:00+00:00,1.3421699999999999,1.34421,1.3412600000000001,1.34138,1.35518,1.35518,5678,4,0
2025-10-16 12:00:00+00:00,1.34141,1.3443100000000001,1.3403800000000001,1.34378,1.35518,1.35518,10127,2,0
2025-10-16 16:00:00+00:00,1.3437999999999999,1.3449,1.34213,1.34473,1.35518,1.35518,9432,2,0
2025-10-16 20:00:00+00:00,1.34474,1.34549,1.34114,1.34266,1.35518,1.35518,14119,2,0
2025-10-17 00:00:00+00:00,1.34265,1.3447200000000001,1.34196,1.3434300000000001,1.35518,1.35518,8446,3,0
2025-10-17 04:00:00+00:00,1.3433,1.34521,1.34268,1.34469,1.35518,1.35518,4398,4,0
2025-10-17 08:00:00+00:00,1.34469,1.34538,1.3431199999999999,1.3452,1.35518,1.35518,6434,4,0
2025-10-17 12:00:00+00:00,1.34519,1.34715,1.34114,1.34239,1.35518,1.35518,11865,2,0
2025-10-17 16:00:00+00:00,1.34239,1.3443399999999999,1.34081,1.34124,1.35518,1.35518,10347,2,0
2025-10-17 20:00:00+00:00,1.34123,1.3430900000000001,1.33905,1.34173,1.35518,1.35518,13722,2,0
2025-10-18 00:00:00+00:00,1.3417,1.34388,1.34103,1.34231,1.35518,1.35518,7180,4,0
2025-10-20 04:00:00+00:00,1.34269,1.34349,1.34176,1.3434,1.35518,1.35518,3549,4,0
2025-10-20 08:00:00+00:00,1.3433899999999999,1.34432,1.34269,1.34355,1.35518,1.35518,4229,4,0
2025-10-20 12:00:00+00:00,1.34354,1.34412,1.34056,1.3427799999999999,1.35518,1.35518,8096,2,0
2025-10-20 16:00:00+00:00,1.3428,1.34389,1.33998,1.34257,1.35518,1.35518,9042,2,0
2025-10-20 20:00:00+00:00,1.3426,1.34277,1.34016,1.34157,1.35518,1.35518,9927,2,0
2025-10-21 00:00:00+00:00,1.34155,1.3416000000000001,1.33998,1.34032,1.35518,1.35518,4800,4,0
2025-10-21 04:00:00+00:00,1.34024,1.34159,1.33956,1.3414,1.35518,1.35518,2799,4,0
2025-10-21 08:00:00+00:00,1.34139,1.34141,1.33874,1.33918,1.35518,1.35518,4688,4,0
2025-10-21 12:00:00+00:00,1.33921,1.3397000000000001,1.33722,1.338,1.35518,1.35518,10161,2,0
2025-10-21 16:00:00+00:00,1.338,1.33947,1.33664,1.33863,1.35518,1.35518,9746,2,0
2025-10-21 20:00:00+00:00,1.33862,1.33983,1.33612,1.33734,1.35518,1.35518,13958,2,0
2025-10-22 00:00:00+00:00,1.3373300000000001,1.3376700000000001,1.33648,1.33691,1.35518,1.35518,6292,4,0
