datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2026-03-05 13:00:00+00:00,0.7805,0.78128,0.77987,0.78042,0.80946,0.80948,2081,10,0
2026-03-05 14:00:00+00:00,0.78044,0.78166,0.78041,0.78107,0.80946,0.80948,2335,9,0
2026-03-05 15:00:00+00:00,0.78109,0.78115,0.77847,0.77892,0.80946,0.80948,3170,9,0
2026-03-05 16:00:00+00:00,0.77893,0.78042,0.77847,0.78041,0.80946,0.80948,2055,10,0
2026-03-05 17:00:00+00:00,0.7804,0.78074,0.77952,0.78012,0.80946,0.80948,1743,9,0
2026-03-05 18:00:00+00:00,0.78004,0.78074,0.77887,0.77989,0.80946,0.80948,1967,10,0
2026-03-05 19:00:00+00:00,0.77996,0.78205,0.77958,0.78138,0.80946,0.80948,2621,10,0
2026-03-05 20:00:00+00:00,0.78139,0.78143,0.77974,0.7805,0.80946,0.80948,2876,10,0
2026-03-05 21:00:00+00:00,0.78045,0.78249,0.77981,0.7818,0.80946,0.80948,2967,9,0
2026-03-05 22:00:00+00:00,0.78183,0.78328,0.7814,0.78192,0.80946,0.80948,2953,10,0
2026-03-05 23:00:00+00:00,0.78187,0.78284,0.78161,0.78239,0.80946,0.80948,2764,10,0
2026-03-06 00:00:00+00:00,0.7824,0.78326,0.78202,0.78245,0.80946,0.80948,2551,10,0
2026-03-06 01:00:00+00:00,0.78245,0.78373,0.78222,0.7835,0.80946,0.80948,2186,10,0
2026-03-06 02:00:00+00:00,0.78349,0.78361,0.78069,0.78101,0.80946,0.80948,2599,10,0
2026-03-06 03:00:00+00:00,0.78102,0.78112,0.78054,0.78076,0.80946,0.80948,1078,9,0
2026-03-06 04:00:00+00:00,0.78088,0.78122,0.78033,0.78077,0.80946,0.80948,261,60,0
2026-03-06 05:00:00+00:00,0.78096,0.78116,0.78052,0.78082,0.80946,0.80948,791,8,0
2026-03-06 06:00:00+00:00,0.78083,0.78092,0.78026,0.78068,0.80946,0.80948,1093,6,0
2026-03-06 07:00:00+00:00,0.78065,0.781,0.78018,0.7805,0.80946,0.80948,1646,10,0
2026-03-06 08:00:00+00:00,0.78052,0.7806,0.78014,0.78045,0.80946,0.80948,1056,10,0
2026-03-06 09:00:00+00:00,0.78045,0.78046,0.78014,0.78027,0.80946,0.80948,814,5,0
2026-03-06 10:00:00+00:00,0.78026,0.78056,0.78005,0.78051,0.80946,0.80948,670,4,0
2026-03-06 11:00:00+00:00,0.78051,0.78105,0.78035,0.78101,0.80946,0.80948,966,1,0
2026-03-06 12:00:00+00:00,0.78102,0.78128,0.78045,0.78051,0.80946,0.80948,1163,10,0
2026-03-06 13:00:00+00:00,0.78052,0.78078,0.77944,0.77945,0.80946,0.80948,1712,0,0
2026-03-06 14:00:00+00:00,0.77944,0.78041,0.77943,0.78012,0.80946,0.80948,3884,0,0
2026-03-06 15:00:00+00:00,0.78012,0.78215,0.7801,0.78205,0.80946,0.80948,4536,0,0
2026-03-06 16:00:00+00:00,0.78205,0.78226,0.78098,0.78154,0.80946,0.80948,4223,0,0
2026-03-06 17:00:00+00:00,0.78154,0.78221,0.78121,0.7821,0.80946,0.80948,4289,0,0
2026-03-06 18:00:00+00:00,0.7821,0.78275,0.78132,0.78242,0.80946,0.80948,4197,0,0
2026-03-06 19:00:00+00:00,0.78242,0.78246,0.77959,0.78176,0.80946,0.80948,13163,0,0
2026-03-06 20:00:00+00:00,0.78176,0.78248,0.77947,0.77952,0.80946,0.80948,12956,0,0
2026-03-06 21:00:00+00:00,0.77952,0.77996,0.77794,0.77957,0.80946,0.80948,10119,0,0
2026-03-06 22:00:00+00:00,0.77957,0.77966,0.77712,0.77776,0.80946,0.80948,8673,0,0
2026-03-06 23:00:00+00:00,0.77776,0.77799,0.77676,0.77751,0.80946,0.80948,7289,0,0
2026-03-07 00:00:00+00:00,0.77751,0.77772,0.77601,0.777,0.80946,0.80948,6880,0,0
2026-03-07 01:00:00+00:00,0.777,0.77718,0.77651,0.77712,0.80946,0.80948,4830,0,0
2026-03-07 02:00:00+00:00,0.7771,0.77746,0.77669,0.77692,0.80946,0.80948,3824,1,0
2026-03-07 03:00:00+00:00,0.77692,0.77699,0.77569,0.77608,0.80946,0.80948,2650,0,0
2026-03-09 04:00:00+00:00,0.77898,0.7801,0.7788,0.77994,0.80946,0.80948,4962,0,0
2026-03-09 05:00:00+00:00,0.77994,0.78137,0.7796,0.78116,0.80946,0.80948,4259,0,0
2026-03-09 06:00:00+00:00,0.78116,0.78194,0.78086,0.78174,0.80946,0.80948,4649,0,0
2026-03-09 07:00:00+00:00,0.78174,0.78246,0.78145,0.78245,0.80946,0.80948,5257,0,0
2026-03-09 08:00:00+00:00,0.78245,0.78253,0.7811,0.78135,0.80946,0.80948,4246,0,0
2026-03-09 09:00:00+00:00,0.78135,0.78166,0.78111,0.78123,0.80946,0.80948,3752,0,0
2026-03-09 10:00:00+00:00,0.78123,0.7813,0.78046,0.78066,0.80946,0.80948,2766,0,0
2026-03-09 11:00:00+00:00,0.78069,0.78082,0.77851,0.77875,0.80946,0.80948,6272,0,0
2026-03-09 12:00:00+00:00,0.77875,0.78025,0.77867,0.7802,0.80946,0.80948,6255,0,0
2026-03-09 13:00:00+00:00,0.7802,0.78076,0.77774,0.77813,0.80946,0.80948,8025,0,0
2026-03-09 14:00:00+00:00,0.77813,0.78086,0.77785,0.78037,0.80946,0.80948,9480,0,0
2026-03-09 15:00:00+00:00,0.78037,0.78052,0.77831,0.77935,0.80946,0.80948,9175,0,0
2026-03-09 16:00:00+00:00,0.77934,0.77943,0.77835,0.77872,0.80946,0.80948,8810,0,0
2026-03-09 17:00:00+00:00,0.77872,0.7795,0.77825,0.77906,0.80946,0.80948,8946,0,0
2026-03-09 18:00:00+00:00,0.77906,0.77983,0.77861,0.77962,0.80946,0.80948,9542,0,0
2026-03-09 19:00:00+00:00,0.77962,0.77971,0.77795,0.77897,0.80946,0.80948,13503,0,0
2026-03-09 20:00:00+00:00,0.77897,0.78077,0.77865,0.77907,0.80946,0.80948,17188,0,0
2026-03-09 21:00:00+00:00,0.77907,0.7791,0.77822,0.77875,0.80946,0.80948,10556,0,0
2026-03-09 22:00:00+00:00,0.77875,0.77935,0.77809,0.77897,0.80946,0.80948,8403,0,0
2026-03-09 23:00:00+00:00,0.77897,0.77996,0.77892,0.77988,0.80946,0.80948,4149,0,0
2026-03-10 00:00:00+00:00,0.77988,0.78032,0.77953,0.7803,0.80946,0.80948,3999,0,0
2026-03-10 01:00:00+00:00,0.7803,0.78036,0.77694,0.77818,0.80946,0.80948,17196,0,0
2026-03-10 02:00:00+00:00,0.77818,0.77836,0.77677,0.77677,0.80946,0.80948,3635,0,0
2026-03-10 03:00:00+00:00,0.77673,0.77837,0.77672,0.77693,0.80946,0.80948,801,0,0
2026-03-10 04:00:00+00:00,0.77697,0.7777,0.77682,0.77727,0.80946,0.80948,2607,0,0
2026-03-10 05:00:00+00:00,0.77727,0.7781,0.77713,0.77799,0.80946,0.80948,1898,0,0
2026-03-10 06:00:00+00:00,0.77799,0.77813,0.77658,0.77715,0.80946,0.80948,5000,0,0
2026-03-10 07:00:00+00:00,0.77715,0.77805,0.77701,0.7774,0.80946,0.80948,4849,0,0
2026-03-10 08:00:00+00:00,0.7774,0.77778,0.77695,0.77768,0.80946,0.80948,3494,0,0
2026-03-10 09:00:00+00:00,0.77768,0.77816,0.7775,0.77803,0.80946,0.80948,2650,0,0
2026-03-10 10:00:00+00:00,0.77802,0.7783,0.77789,0.77799,0.80946,0.80948,1533,0,0
2026-03-10 11:00:00+00:00,0.77799,0.77802,0.77751,0.77762,0.80946,0.80948,2552,0,0
2026-03-10 12:00:00+00:00,0.77761,0.77762,0.77656,0.77706,0.80946,0.80948,3628,0,0
2026-03-10 13:00:00+00:00,0.77706,0.77731,0.7756,0.77562,0.80946,0.80948,7020,0,0
2026-03-10 14:00:00+00:00,0.77562,0.77641,0.77536,0.77621,0.80946,0.80948,7689,0,0
2026-03-10 15:00:00+00:00,0.77621,0.77633,0.77509,0.77555,0.80946,0.80948,5875,0,0
2026-03-10 16:00:00+00:00,0.77555,0.77747,0.77553,0.77638,0.80946,0.80948,7174,0,0
2026-03-10 17:00:00+00:00,0.77638,0.77642,0.77535,0.77598,0.80946,0.80948,8136,0,0
2026-03-10 18:00:00+00:00,0.77598,0.77697,0.77562,0.77586,0.80946,0.80948,8542,0,0
2026-03-10 19:00:00+00:00,0.77586,0.77631,0.77479,0.77614,0.80946,0.80948,9974,0,0
2026-03-10 20:00:00+00:00,0.77614,0.77666,0.77515,0.77531,0.80946,0.80948,9367,0,0
2026-03-10 21:00:00+00:00,0.77531,0.77607,0.77483,0.77531,0.80946,0.80948,8132,0,0
2026-03-10 22:00:00+00:00,0.77531,0.77643,0.77531,0.77567,0.80946,0.80948,6209,0,0
2026-03-10 23:00:00+00:00,0.77567,0.7771,0.77543,0.77684,0.80946,0.80948,7265,0,0
2026-03-11 00:00:00+00:00,0.77684,0.77888,0.77677,0.77815,0.80946,0.80948,12693,0,0
2026-03-11 01:00:00+00:00,0.77815,0.77928,0.77798,0.77865,0.80946,0.80948,6184,0,0
2026-03-11 02:00:00+00:00,0.77865,0.77905,0.77796,0.77796,0.80946,0.80948,2231,0,0
2026-03-11 03:00:00+00:00,0.77796,0.77903,0.77694,0.77795,0.80946,0.80948,1050,0,0
2026-03-11 04:00:00+00:00,0.77798,0.77886,0.77798,0.77871,0.80946,0.80948,2163,0,0
2026-03-11 05:00:00+00:00,0.77871,0.77876,0.77849,0.77861,0.80946,0.80948,963,0,0
2026-03-11 06:00:00+00:00,0.77861,0.7789,0.77796,0.77853,0.80946,0.80948,3605,0,0
2026-03-11 07:00:00+00:00,0.77853,0.77884,0.77773,0.77779,0.80946,0.80948,3515,0,0
2026-03-11 08:00:00+00:00,0.77779,0.77807,0.7772,0.77737,0.80946,0.80948,2512,0,0
2026-03-11 09:00:00+00:00,0.77737,0.77755,0.77717,0.77721,0.80946,0.80948,2161,0,0
2026-03-11 10:00:00+00:00,0.77721,0.77739,0.77693,0.77702,0.80946,0.80948,2028,0,0
2026-03-11 11:00:00+00:00,0.77702,0.77727,0.77679,0.77719,0.80946,0.80948,2483,0,0
2026-03-11 12:00:00+00:00,0.77719,0.77736,0.77661,0.77713,0.80946,0.80948,3142,0,0
2026-03-11 13:00:00+00:00,0.77713,0.77817,0.77676,0.7778,0.80946,0.80948,6938,0,0
2026-03-11 14:00:00+00:00,0.7778,0.77875,0.77748,0.77773,0.80946,0.80948,7016,0,0
2026-03-11 15:00:00+00:00,0.77773,0.77895,0.77654,0.77857,0.80946,0.80948,9305,0,0
2026-03-11 16:00:00+00:00,0.77857,0.77865,0.77784,0.77831,0.80946,0.80948,5295,0,0
2026-03-11 17:00:00+00:00,0.77831,0.77928,0.77803,0.77896,0.80946,0.80948,5902,0,0
2026-03-11 18:00:00+00:00,0.77895,0.77978,0.77782,0.77939,0.80946,0.80948,10762,0,0
2026-03-11 19:00:00+00:00,0.77939,0.77992,0.77881,0.77892,0.80946,0.80948,9041,0,0
2026-03-11 20:00:00+00:00,0.77892,0.77948,0.77785,0.77911,0.80946,0.80948,14690,0,0
2026-03-11 21:00:00+00:00,0.77911,0.78058,0.77898,0.78057,0.80946,0.80948,6651,0,0
2026-03-11 22:00:00+00:00,0.78057,0.78087,0.77963,0.7797,0.80946,0.80948,8285,0,0
2026-03-11 23:00:00+00:00,0.7797,0.7805,0.77936,0.77956,0.80946,0.80948,5783,0,0
2026-03-12 00:00:00+00:00,0.77956,0.78014,0.7795,0.77984,0.80946,0.80948,4040,0,0
2026-03-12 01:00:00+00:00,0.77984,0.78001,0.77943,0.77975,0.80946,0.80948,1891,0,0
2026-03-12 02:00:00+00:00,0.77975,0.78061,0.77974,0.7799,0.80946,0.80948,1320,0,0
2026-03-12 03:00:00+00:00,0.77963,0.78066,0.77791,0.77971,0.80946,0.80948,790,0,0
2026-03-12 04:00:00+00:00,0.77971,0.78117,0.77964,0.78108,0.80946,0.80948,2047,0,0
2026-03-12 05:00:00+00:00,0.78108,0.78197,0.78087,0.78176,0.80946,0.80948,3481,0,0
2026-03-12 06:00:00+00:00,0.78176,0.78209,0.78089,0.78123,0.80946,0.80948,3070,0,0
2026-03-12 07:00:00+00:00,0.78123,0.78145,0.78068,0.78115,0.80946,0.80948,2891,0,0
2026-03-12 08:00:00+00:00,0.78115,0.78218,0.78094,0.78203,0.80946,0.80948,2426,0,0
2026-03-12 09:00:00+00:00,0.78203,0.78225,0.78181,0.78205,0.80946,0.80948,1846,0,0
2026-03-12 10:00:00+00:00,0.78205,0.78236,0.78176,0.78218,0.80946,0.80948,1442,0,0
2026-03-12 11:00:00+00:00,0.78218,0.7822,0.78145,0.78182,0.80946,0.80948,3187,0,0
2026-03-12 12:00:00+00:00,0.78182,0.78193,0.78122,0.78161,0.80946,0.80948,3374,0,0
2026-03-12 13:00:00+00:00,0.78161,0.78229,0.78126,0.78186,0.80946,0.80948,4474,0,0
2026-03-12 14:00:00+00:00,0.78184,0.78279,0.78143,0.78204,0.80946,0.80948,5856,0,0
2026-03-12 15:00:00+00:00,0.78204,0.7822,0.78032,0.78048,0.80946,0.80948,4139,0,0
2026-03-12 16:00:00+00:00,0.78048,0.78133,0.7802,0.78085,0.80946,0.80948,4957,0,0
2026-03-12 17:00:00+00:00,0.78085,0.78122,0.78012,0.7811,0.80946,0.80948,4091,0,0
2026-03-12 18:00:00+00:00,0.78109,0.78243,0.78101,0.78208,0.80946,0.80948,5215,0,0
2026-03-12 19:00:00+00:00,0.78208,0.78325,0.78154,0.78273,0.80946,0.80948,10010,0,0
2026-03-12 20:00:00+00:00,0.78273,0.78404,0.78233,0.78391,0.80946,0.80948,9358,0,0
2026-03-12 21:00:00+00:00,0.78391,0.78507,0.78378,0.78443,0.80946,0.80948,11270,0,0
2026-03-12 22:00:00+00:00,0.78443,0.78507,0.78373,0.78447,0.80946,0.80948,9540,0,0
2026-03-12 23:00:00+00:00,0.78447,0.78472,0.78363,0.7845,0.80946,0.80948,5054,0,0
2026-03-13 00:00:00+00:00,0.7845,0.78567,0.78432,0.78553,0.80946,0.80948,4253,0,0
2026-03-13 01:00:00+00:00,0.78553,0.78596,0.78528,0.78588,0.80946,0.80948,3430,0,0
2026-03-13 02:00:00+00:00,0.78588,0.78635,0.78576,0.78592,0.80946,0.80948,1802,0,0
2026-03-13 03:00:00+00:00,0.78559,0.78597,0.78501,0.7856,0.80946,0.80948,644,1,0
2026-03-13 04:00:00+00:00,0.7856,0.78634,0.78552,0.78565,0.80946,0.80948,1825,0,0
2026-03-13 05:00:00+00:00,0.78565,0.78589,0.78535,0.78542,0.80946,0.80948,1381,0,0
2026-03-13 06:00:00+00:00,0.78542,0.78555,0.78469,0.78508,0.80946,0.80948,3147,0,0
2026-03-13 07:00:00+00:00,0.78508,0.78594,0.78485,0.78578,0.80946,0.80948,3210,0,0
2026-03-13 08:00:00+00:00,0.78578,0.78648,0.78546,0.78628,0.80946,0.80948,2651,0,0
2026-03-13 09:00:00+00:00,0.78628,0.78678,0.78618,0.78652,0.80946,0.80948,2167,0,0
2026-03-13 10:00:00+00:00,0.78652,0.7873,0.78652,0.78679,0.80946,0.80948,1983,0,0
2026-03-13 11:00:00+00:00,0.78679,0.78722,0.78653,0.78717,0.80946,0.80948,2049,0,0
2026-03-13 12:00:00+00:00,0.78717,0.78783,0.78681,0.78778,0.80946,0.80948,3626,0,0
2026-03-13 13:00:00+00:00,0.78778,0.7889,0.78761,0.78864,0.80946,0.80948,7390,0,0
2026-03-13 14:00:00+00:00,0.78863,0.78949,0.78832,0.78858,0.80946,0.80948,7042,0,0
2026-03-13 15:00:00+00:00,0.78858,0.78858,0.78723,0.78844,0.80946,0.80948,7264,0,0
2026-03-13 16:00:00+00:00,0.78844,0.78877,0.78748,0.78816,0.80946,0.80948,6303,0,0
2026-03-13 17:00:00+00:00,0.78815,0.78832,0.78691,0.78708,0.80946,0.80948,7054,0,0
2026-03-13 18:00:00+00:00,0.78708,0.7879,0.78614,0.78704,0.80946,0.80948,10179,0,0
2026-03-13 19:00:00+00:00,0.78704,0.78741,0.78612,0.78682,0.80946,0.80948,7759,0,0
2026-03-13 20:00:00+00:00,0.78682,0.78893,0.78676,0.7888,0.80946,0.80948,8854,0,0
2026-03-13 21:00:00+00:00,0.7888,0.78992,0.78862,0.78976,0.80946,0.80948,8940,0,0
2026-03-13 22:00:00+00:00,0.78976,0.7899,0.78919,0.78975,0.80946,0.80948,6916,0,0
2026-03-13 23:00:00+00:00,0.78975,0.79,0.78921,0.78972,0.80946,0.80948,4001,0,0
2026-03-14 00:00:00+00:00,0.78972,0.79048,0.78967,0.79041,0.80946,0.80948,3065,0,0
2026-03-14 01:00:00+00:00,0.79041,0.79124,0.79028,0.79114,0.80946,0.80948,2566,0,0
2026-03-14 02:00:00+00:00,0.79114,0.79168,0.79091,0.79094,0.80946,0.80948,1711,0,0
2026-03-16 04:00:00+00:00,0.79013,0.79115,0.78986,0.79007,0.80946,0.80948,2924,0,0
2026-03-16 05:00:00+00:00,0.79007,0.79051,0.78992,0.78994,0.80946,0.80948,2169,0,0
2026-03-16 06:00:00+00:00,0.78994,0.78996,0.78886,0.78904,0.80946,0.80948,4030,0,0
